802.3582932395701,259.65905786787755
803.2243186433545,260.15905786787755
804.0903440471391,260.65905786787755
804.9563694509234,261.15905786787755
805.8223948547079,261.65905786787755
806.6884202584923,262.15905786787755
807.5544456622767,262.65905786787755
564.5673326026339,123.52508327166203
565.4333580064183,124.02508327166203
566.2993834102028,124.52508327166203
567.1654088139873,125.02508327166203
568.0314342177717,125.52508327166203
568.8974596215561,126.02508327166203
569.7634850253405,126.52508327166203
570.629510429125,127.02508327166203
571.4955358329095,127.52508327166203
572.3615612366939,128.02508327166203
573.2275866404783,128.52508327166203
574.0936120442627,129.02508327166203
574.9596374480471,129.52508327166203
575.8256628518316,130.02508327166203
576.6916882556161,130.52508327166203
577.5577136594005,131.02508327166203
578.4237390631849,131.52508327166203
579.2897644669694,132.02508327166203
580.1557898707538,132.52508327166203
581.0218152745383,133.02508327166203
581.8878406783227,133.52508327166203
582.7538660821072,134.02508327166203
583.6198914858916,134.52508327166203
584.485916889676,135.02508327166203
585.3519422934604,135.52508327166203
586.2179676972448,136.02508327166203
587.0839931010294,136.52508327166203
587.9500185048138,137.02508327166203
588.8160439085982,137.52508327166203
589.6820693123826,138.02508327166203
590.548094716167,138.52508327166203
591.4141201199516,139.02508327166203
592.280145523736,139.52508327166203
593.1461709275204,140.02508327166203
594.0121963313048,140.52508327166203
594.8782217350893,141.02508327166203
595.7442471388737,141.52508327166203
596.6102725426581,142.02508327166203
597.4762979464426,142.52508327166203
598.342323350227,143.02508327166203
599.2083487540115,143.52508327166203
600.0743741577959,144.02508327166203
600.9403995615803,144.52508327166203
601.8064249653648,145.02508327166203
602.6724503691493,145.52508327166203
603.5384757729337,146.02508327166203
604.4045011767181,146.52508327166203
605.2705265805025,147.02508327166203
606.1365519842869,147.52508327166203
607.0025773880714,148.02508327166203
607.8686027918559,148.52508327166203
608.7346281956403,149.02508327166203
609.6006535994247,149.52508327166203
610.4666790032092,150.02508327166203
611.3327044069936,150.52508327166203
612.1987298107781,151.02508327166203
613.0647552145625,151.52508327166203
613.930780618347,152.02508327166203
614.7968060221314,152.52508327166203
615.6628314259158,153.02508327166203
616.5288568297002,153.52508327166203
617.3948822334846,154.02508327166203
618.2609076372692,154.52508327166203
619.1269330410536,155.02508327166203
619.992958444838,155.52508327166203
620.8589838486224,156.02508327166203
621.7250092524068,156.52508327166203
622.5910346561914,157.02508327166203
623.4570600599758,157.52508327166203
624.3230854637602,158.02508327166203
625.1891108675446,158.52508327166203
626.055136271329,159.02508327166203
626.9211616751135,159.52508327166203
627.7871870788979,160.02508327166203
628.6532124826824,160.52508327166203
629.5192378864668,161.02508327166203
630.3852632902513,161.52508327166203
631.2512886940357,162.02508327166203
632.1173140978201,162.52508327166203
632.9833395016046,163.02508327166203
633.849364905389,163.52508327166203
634.7153903091735,164.02508327166203
635.5814157129579,164.52508327166203
791.4659883941569,254.525083271662
792.3320137979413,255.025083271662
793.1980392017258,255.525083271662
794.0640646055101,256.02508327166197
794.9300900092946,256.52508327166197
795.7961154130791,257.02508327166197
796.6621408168635,257.52508327166197
797.528166220648,258.02508327166197
798.3941916244323,258.52508327166197
799.2602170282169,259.02508327166197
800.1262424320013,259.52508327166197
800.9922678357857,260.02508327166197
801.8582932395701,260.52508327166197
802.7243186433545,261.02508327166197
803.5903440471391,261.52508327166197
804.4563694509234,262.02508327166197
805.3223948547079,262.52508327166197
806.1884202584923,263.02508327166197
807.0544456622767,263.52508327166197
563.2013071988495,123.89110867544645
564.0673326026339,124.39110867544645
564.9333580064183,124.89110867544645
565.7993834102028,125.39110867544645
566.6654088139873,125.89110867544645
567.5314342177717,126.39110867544645
568.3974596215561,126.89110867544645
569.2634850253405,127.39110867544645
570.129510429125,127.89110867544645
570.9955358329095,128.39110867544645
571.8615612366939,128.89110867544645
572.7275866404783,129.39110867544645
573.5936120442627,129.89110867544645
574.4596374480471,130.39110867544645
575.3256628518316,130.89110867544645
576.1916882556161,131.39110867544645
577.0577136594005,131.89110867544645
577.9237390631849,132.39110867544645
578.7897644669694,132.89110867544645
579.6557898707538,133.39110867544645
580.5218152745383,133.89110867544645
581.3878406783227,134.39110867544645
582.2538660821072,134.89110867544645
583.1198914858916,135.39110867544645
583.985916889676,135.89110867544645
584.8519422934604,136.39110867544645
585.7179676972448,136.89110867544645
586.5839931010294,137.39110867544645
587.4500185048138,137.89110867544645
588.3160439085982,138.39110867544645
589.1820693123826,138.89110867544645
590.048094716167,139.39110867544645
590.9141201199516,139.89110867544645
591.780145523736,140.39110867544645
592.6461709275204,140.89110867544645
593.5121963313048,141.39110867544645
594.3782217350893,141.89110867544645
595.2442471388737,142.39110867544645
596.1102725426581,142.89110867544645
596.9762979464426,143.39110867544645
597.842323350227,143.89110867544645
598.7083487540115,144.39110867544645
599.5743741577959,144.89110867544645
600.4403995615803,145.39110867544645
601.3064249653648,145.89110867544645
602.1724503691493,146.39110867544645
603.0384757729337,146.89110867544645
603.9045011767181,147.39110867544645
604.7705265805025,147.89110867544645
605.6365519842869,148.39110867544645
606.5025773880714,148.89110867544645
607.3686027918559,149.39110867544645
608.2346281956403,149.89110867544645
609.1006535994247,150.39110867544645
609.9666790032092,150.89110867544645
610.8327044069936,151.39110867544645
611.6987298107781,151.89110867544645
612.5647552145625,152.39110867544645
613.430780618347,152.89110867544645
614.2968060221314,153.39110867544645
615.1628314259158,153.89110867544645
616.0288568297002,154.39110867544645
616.8948822334846,154.89110867544645
617.7609076372692,155.39110867544645
618.6269330410536,155.89110867544645
619.492958444838,156.39110867544645
620.3589838486224,156.89110867544645
621.2250092524068,157.39110867544645
622.0910346561914,157.89110867544645
622.9570600599758,158.39110867544645
623.8230854637602,158.89110867544645
624.6891108675446,159.39110867544645
625.555136271329,159.89110867544645
626.4211616751135,160.39110867544645
627.2871870788979,160.89110867544645
628.1532124826824,161.39110867544645
629.0192378864668,161.89110867544645
629.8852632902513,162.39110867544645
630.7512886940357,162.89110867544645
631.6173140978201,163.39110867544645
632.4833395016046,163.89110867544645
633.349364905389,164.39110867544645
634.2153903091735,164.89110867544645
791.8320137979413,255.89110867544645
792.6980392017258,256.39110867544645
793.5640646055101,256.89110867544645
794.4300900092946,257.39110867544645
795.2961154130791,257.89110867544645
796.1621408168635,258.39110867544645
797.028166220648,258.89110867544645
797.8941916244323,259.39110867544645
798.7602170282169,259.89110867544645
799.6262424320013,260.39110867544645
800.4922678357857,260.89110867544645
801.3582932395701,261.39110867544645
802.2243186433545,261.89110867544645
803.0903440471391,262.39110867544645
803.9563694509234,262.89110867544645
804.8223948547079,263.39110867544645
805.6884202584923,263.89110867544645
806.5544456622767,264.39110867544645
807.4204710660613,264.89110867544645
560.9692563912806,123.75713407923092
561.835281795065,124.25713407923092
562.7013071988495,124.75713407923092
563.5673326026339,125.25713407923092
564.4333580064183,125.75713407923092
565.2993834102028,126.25713407923092
566.1654088139873,126.75713407923092
567.0314342177717,127.25713407923092
567.8974596215561,127.75713407923092
568.7634850253405,128.25713407923092
569.629510429125,128.75713407923092
570.4955358329095,129.25713407923092
571.3615612366939,129.75713407923092
572.2275866404783,130.25713407923092
573.0936120442627,130.75713407923092
573.9596374480471,131.25713407923092
574.8256628518316,131.75713407923092
575.6916882556161,132.25713407923092
576.5577136594005,132.75713407923092
577.4237390631849,133.25713407923092
578.2897644669694,133.75713407923092
579.1557898707538,134.25713407923092
580.0218152745383,134.75713407923092
580.8878406783227,135.25713407923092
581.7538660821072,135.75713407923092
582.6198914858916,136.25713407923092
583.485916889676,136.75713407923092
584.3519422934604,137.25713407923092
585.2179676972448,137.75713407923092
586.0839931010294,138.25713407923092
586.9500185048138,138.75713407923092
587.8160439085982,139.25713407923092
588.6820693123826,139.75713407923092
589.548094716167,140.25713407923092
590.4141201199516,140.75713407923092
591.280145523736,141.25713407923092
592.1461709275204,141.75713407923092
593.0121963313048,142.25713407923092
593.8782217350893,142.75713407923092
594.7442471388737,143.25713407923092
595.6102725426581,143.75713407923092
596.4762979464426,144.25713407923092
597.342323350227,144.75713407923092
598.2083487540115,145.25713407923092
599.0743741577959,145.75713407923092
599.9403995615803,146.25713407923092
600.8064249653648,146.75713407923092
601.6724503691493,147.25713407923092
602.5384757729337,147.75713407923092
603.4045011767181,148.25713407923092
604.2705265805025,148.75713407923092
605.1365519842869,149.25713407923092
606.0025773880714,149.75713407923092
606.8686027918559,150.25713407923092
607.7346281956403,150.75713407923092
608.6006535994247,151.25713407923092
609.4666790032092,151.75713407923092
610.3327044069936,152.25713407923092
611.1987298107781,152.75713407923092
612.0647552145625,153.25713407923092
612.930780618347,153.75713407923092
613.7968060221314,154.25713407923092
614.6628314259158,154.75713407923092
615.5288568297002,155.25713407923092
616.3948822334846,155.75713407923092
617.2609076372692,156.25713407923092
618.1269330410536,156.75713407923092
618.992958444838,157.25713407923092
619.8589838486224,157.75713407923092
620.7250092524068,158.25713407923092
621.5910346561914,158.75713407923092
622.4570600599758,159.25713407923092
623.3230854637602,159.75713407923092
624.1891108675446,160.25713407923092
625.055136271329,160.75713407923092
625.9211616751135,161.25713407923092
626.7871870788979,161.75713407923087
627.6532124826824,162.25713407923087
628.5192378864668,162.75713407923087
629.3852632902513,163.25713407923087
630.2512886940357,163.75713407923087
631.1173140978201,164.25713407923087
631.9833395016046,164.75713407923087
632.849364905389,165.25713407923087
791.3320137979413,256.75713407923087
792.1980392017258,257.25713407923087
793.0640646055101,257.75713407923087
793.9300900092946,258.25713407923087
794.7961154130791,258.75713407923087
795.6621408168635,259.25713407923087
796.528166220648,259.75713407923087
797.3941916244323,260.25713407923087
798.2602170282169,260.75713407923087
799.1262424320013,261.25713407923087
799.9922678357857,261.75713407923087
800.8582932395701,262.25713407923087
801.7243186433545,262.75713407923087
802.5903440471391,263.25713407923087
803.4563694509234,263.75713407923087
804.3223948547079,264.25713407923087
805.1884202584923,264.75713407923087
806.0544456622767,265.25713407923087
806.9204710660613,265.75713407923087
559.6032309874962,124.12315948301534
560.4692563912806,124.62315948301534
561.335281795065,125.12315948301534
